event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
7894.0,1,5,770,102.2208662511602,-280.9837975806833,777.15603364673,299.0,-1.2218840717617765,1.948018510541024,0.01
7894.0,1,6,980,99.15093568073075,-357.50537332134684,973.3002511060736,371.0,-1.3002549135432306,1.948018510541024,0.01
7894.0,1,7,1198,83.40420403602137,-435.0778536642813,1176.0448283960452,443.0,-1.3813946136970132,1.948018510541024,0.01
7894.0,1,8,1422,54.30775847755108,-511.12294741005707,1384.6092152064011,514.0,-1.4649416324030078,1.948018510541024,0.01
7894.0,-1,1,26,19.250536616696387,-27.110502392416706,85.07296179145082,33.25,-0.953339429635414,1.948018510541024,0.01
7894.0,-1,2,74,29.72552952686588,-40.82453789508737,129.22782605872217,50.49999999999999,-0.9414402266305496,1.948018510541024,0.01
7894.0,-1,3,178,54.51530588367817,-69.71607723049975,226.65415106654328,88.5,-0.9071515012975968,1.948018510541024,0.01
7894.0,-1,4,272,78.6330080349173,-93.93135816850852,314.1146677557202,122.5,-0.873820008628648,1.948018510541024,0.01
7894.0,-1,5,770,230.47475303196524,-190.479364275647,777.1560336467295,299.0,-0.6906712400788471,1.948018510541024,0.01
7894.0,-1,6,980,303.5996980017643,-213.23279150552224,973.3002511060736,371.0,-0.6123003982973928,1.948018510541024,0.01
7894.0,-1,7,1198,381.9633350032795,-224.39476534262664,1176.0448283960454,443.0,-0.5311606981436098,1.948018510541024,0.01
7894.0,-1,8,1422,463.3620074451548,-222.46718871868796,1384.609215206403,514.0,-0.4476136794376151,1.948018510541024,0.01
7895.0,1,1,13,23.315162152283023,-23.705816033470544,-30.74236234828207,33.25,-0.7937060486956773,23.78302090165725,0.01
7895.0,1,2,36,35.37591058976015,-36.03879784267639,-46.691454152718215,50.50000000000001,-0.7946801198795593,23.78302090165725,0.01
7895.0,1,3,88,61.81815739830512,-63.33060410163775,-81.82606593822901,88.50000000000001,-0.7974827662315563,23.78302090165725,0.01
7895.0,1,4,134,85.32915391871158,-87.89303437427124,-113.26299161433222,122.5,-0.8001981914996255,23.78302090165725,0.01
7895.0,1,5,375,205.11176089025375,-217.5549713164453,-276.47829401433364,298.99999999999994,-0.814829430406093,23.78302090165725,0.01
7895.0,1,6,473,252.87053877613005,-271.4728174588936,-343.0745250664478,371.0,-0.8208605752696062,23.78302090165725,0.01
7895.0,1,7,571,299.98105420910616,-325.97602230163085,-409.68336696987615,443.0,-0.826902670389154,23.78302090165725,0.01
7895.0,1,8,668,345.796975367631,-380.2899575673779,-475.3818303735191,514.0,-0.8328677821449411,23.78302090165725,0.01
7895.0,-1,1,13,23.326579443037577,-23.69458147947873,-30.74236234828208,33.25,-0.793224310519088,23.78302090165725,0.01
7895.0,-1,2,36,35.46337604201919,-35.952732298148625,-46.69145415271822,50.5,-0.792250239335206,23.78302090165725,0.01
7895.0,-1,3,88,62.32502869509288,-62.831845414215294,-81.82606593822901,88.49999999999999,-0.7894475929832084,23.78302090165725,0.01
7895.0,-1,4,134,86.50495142740115,-86.73605581615391,-113.26299161433226,122.5,-0.7867321677151398,23.78302090165725,0.01
7895.0,-1,5,375,214.21752015915985,-208.59495213657488,-276.4782940143337,299.0,-0.7721009288086718,23.78302090165725,0.01
7895.0,-1,6,473,267.3578406157752,-257.2173887225935,-343.07452506644773,371.00000000000006,-0.7660697839451587,23.78302090165725,0.01
7895.0,-1,7,571,321.0939022215236,-305.2010910140307,-409.6833669698765,443.0,-0.7600276888256103,23.78302090165725,0.01
7895.0,-1,8,668,374.6616050036785,-351.88731397432844,-475.38183037351945,514.0,-0.7540625770698233,23.78302090165725,0.01
7896.0,1,1,12,9.24831883503958,31.937925711064143,-25.064908854466413,33.25,1.2889340418696482,37.80644638818186,0.01
7896.0,1,2,33,14.076039762970328,48.49860930574483,-38.06852324524015,50.50000000000001,1.288321276051395,37.80644638818186,0.01
7896.0,1,3,81,24.81772051786205,84.94898909520519,-66.71428933121096,88.50000000000001,1.2865582090918657,37.80644638818186,0.01
7896.0,1,4,124,34.55301210754633,117.52590928938078,-92.3449355346,122.5,1.2848500769683404,37.80644638818186,0.01
7896.0,1,5,345,86.97397562875315,286.07084360928684,-225.40481191522025,299.0,1.275646855182104,37.80644638818186,0.01
7896.0,1,6,435,109.263163869999,354.5455697383874,-279.6891885605012,371.0,1.2718537196540136,37.80644638818186,0.01
7896.0,1,7,525,132.07549000969138,422.853479279407,-333.97763044304014,443.0,1.2680541397435705,37.80644638818186,0.01
7896.0,1,8,614,155.08242654568815,490.04636614987896,-387.5168173699975,514.0,1.264303484476781,37.80644638818186,0.01
7896.0,-1,1,12,9.238639889865476,31.940726870022644,-25.064908854466424,33.25,1.2892370834871196,37.80644638818186,0.01
7896.0,-1,2,33,14.001889670214766,48.52006889590258,-38.06852324524016,50.5,1.2898498493053732,37.80644638818186,0.01
7896.0,-1,3,81,24.388013035331728,85.07334964716323,-66.71428933121094,88.49999999999999,1.2916129162649024,37.80644638818186,0.01
7896.0,-1,4,124,33.55622568624004,117.81438671781186,-92.3449355346,122.5,1.293321048388428,37.80644638818186,0.01
7896.0,-1,5,345,79.25464363498324,288.3048758905957,-225.40481191522036,299.0,1.302524270174664,37.80644638818186,0.01
7896.0,-1,6,435,96.981753352694,358.0999015870253,-279.6891885605011,371.0,1.3063174057027542,37.80644638818186,0.01
7896.0,-1,7,525,114.1774914560596,428.0332936172155,-333.9776304430402,443.0,1.310116985613198,37.80644638818186,0.01
7896.0,-1,8,614,130.61318604212337,497.1279469431644,-387.5168173699976,514.0,1.313867640879987,37.80644638818186,0.01
7898.0,1,1,13,29.18998873847475,-15.92190495662241,33.57133250534528,33.25,-0.4993491749680047,1.7744567108739513,0.01
7898.0,1,2,38,44.01394733428259,-24.7592899747751,50.99720751751903,50.50000000000001,-0.5124143925356814,1.7744567108739513,0.01
7898.0,1,3,92,75.44506687702446,-46.2632887279029,89.45967766862256,88.5,-0.5500724877878168,1.7744567108739513,0.01
7898.0,1,4,141,102.01430364658844,-67.81837399629731,124.01151196306544,122.5,-0.5867041851793924,1.7744567108739513,0.01
7898.0,1,5,399,210.69370981923848,-212.15362509890457,307.71717147630744,299.00000000000006,-0.7888507321102245,1.7744567108739513,0.01
7898.0,1,6,510,237.49785510230956,-285.01889204367205,386.2055505401627,371.0,-0.8760950914275415,1.7744567108739513,0.01
7898.0,1,7,625,251.45993010640356,-364.7148249672374,468.0095090182056,443.0,-0.967172492258068,1.7744567108739513,0.01
7898.0,1,8,745,250.3602985969534,-448.90502434974417,553.147335274723,514.0000000000001,-1.0620504970962958,1.7744567108739513,0.01
7898.0,-1,1,13,29.29213818778486,-15.73318595795893,33.57133250534528,33.25,-0.4928952939780668,1.7744567108739513,0.01
7898.0,-1,2,38,44.79720554599744,-23.31223659946972,50.99720751751905,50.49999999999999,-0.4798300764103902,1.7744567108739513,0.01
7898.0,-1,3,92,79.98845916738205,-37.86946527253925,89.45967766862255,88.5,-0.4421719811582546,1.7744567108739513,0.01
7898.0,-1,4,141,112.56394918354157,-48.32812167056643,124.01151196306544,122.5,-0.4055402837666794,1.7744567108739513,0.01
7898.0,-1,5,399,292.83662443053737,-60.396286244506655,307.7171714763074,298.99999999999994,-0.2033937368358467,1.7744567108739513,0.01
7898.0,-1,6,510,368.5002913768655,-42.99459565067754,386.20555054016256,371.00000000000006,-0.1161493775185292,1.7744567108739513,0.01
7898.0,-1,7,625,442.8607715041964,-11.10572207053669,468.0095090182056,443.0,-0.0250719766880028,1.7744567108739513,0.01
7898.0,-1,8,745,512.7481778931248,35.85116549403203,553.1473352747225,514.0,0.0698060281502244,1.7744567108739513,0.01
7899.0,1,1,9,-12.88375391297244,30.652428698391383,6.143591346708819,33.25000000000001,1.96869422642298,29.459381668360137,0.01
7899.0,1,2,27,-19.53117785717667,46.57019531321865,9.330874145883689,50.5,1.9679075669615944,29.459381668360137,0.01
7899.0,1,3,66,-34.043177893174146,81.69034238472561,16.352184352800727,88.49999999999999,1.965645180344722,29.459381668360137,0.01
7899.0,1,4,100,-46.873909814559006,113.17723524939365,22.63449969723138,122.5,1.9634529026619487,29.459381668360137,0.01
7899.0,1,5,280,-111.13989061101584,277.5768807285136,55.24979955999766,299.0,1.9516416082142196,29.459381668360137,0.01
7899.0,1,6,353,-136.22429068203593,345.08541352566056,68.55664069960366,371.0,1.946773236940808,29.459381668360137,0.01
7899.0,1,7,426,-160.64987930846377,412.8445425074383,81.86512349469366,443.0,1.941896367590988,29.459381668360137,0.01
7899.0,1,8,499,-184.08909192253483,479.90333009381845,94.99068525692438,514.0,1.9370820077754751,29.459381668360137,0.01
7899.0,-1,1,9,-12.8956694609683,30.647417658808536,6.143591346708816,33.24999999999999,1.9690829891541737,29.459381668360137,0.01
7899.0,-1,2,27,-19.62251472918922,46.5317839299414,9.330874145883683,50.50000000000001,1.96986964861556,29.459381668360137,0.01
7899.0,-1,3,66,-34.5723713197592,81.46779204893608,16.352184352800723,88.5,1.9721320352324316,29.459381668360137,0.01
7899.0,-1,4,100,-48.10151180491989,112.66097177852298,22.63449969723138,122.5,1.974324312915204,29.459381668360137,0.01
7899.0,-1,5,280,-120.6466161192955,273.57886252224114,55.24979955999759,298.99999999999994,1.9861356073629333,29.459381668360137,0.01
7899.0,-1,6,353,-151.3494681296196,338.72457616311414,68.55664069960366,371.00000000000006,1.9910039786363445,29.459381668360137,0.01
7899.0,-1,7,426,-182.69221758085448,403.57471877632486,81.8651234946936,443.0,1.9958808479861647,29.459381668360137,0.01
7899.0,-1,8,499,-214.22434771066648,467.230059871943,94.99068525692432,514.0,2.000695207801678,29.459381668360137,0.01
7900.0,1,1,9,2.4404388031712454,-33.16031903417059,0.455403930465892,33.25000000000001,-1.4973336119866083,8.310808323075971,0.01
7900.0,1,2,27,3.5661711575477573,-50.37392602602139,0.691671778777417,50.5,-1.500120251744265,8.310808323075971,0.01
7900.0,1,3,65,5.541325604865569,-88.32634777087108,1.212192059700017,88.50000000000001,-1.508141492933969,8.310808323075971,0.01
7900.0,1,4,99,6.71964887609591,-122.3155604123285,1.678004989192856,122.5,-1.5159145035961743,8.310808323075971,0.01
7900.0,1,5,275,3.875655275285804,-298.9748807110509,4.098636661159469,298.99999999999994,-1.557833906020678,8.310808323075971,0.01
7900.0,1,6,348,-1.6124231747357134,-370.9964960636496,5.087979339573489,371.0,-1.5751424945872703,8.310808323075971,0.01
7900.0,1,7,420,-9.616804292057038,-442.8956051658317,6.078868345985409,443.00000000000006,-1.5925063940113346,8.310808323075971,0.01
7900.0,1,8,492,-19.97956005955288,-513.6115430749456,7.057810893325764,514.0,-1.6096768613945551,8.310808323075971,0.01
7900.0,-1,1,9,2.486187410443375,-33.156920426362774,0.455403930465892,33.25,-1.4959539224703609,8.310808323075971,0.01
7900.0,-1,2,27,3.9163304824101695,-50.34791312013384,0.6916717787774169,50.5,-1.4931672827127045,8.310808323075971,0.01
7900.0,-1,3,65,7.570785806803957,-88.1755816667375,1.2121920597000178,88.49999999999999,-1.485146041523001,8.310808323075971,0.01
7900.0,-1,4,99,11.427713462837104,-121.96580408053435,1.6780049891928563,122.5,-1.477373030860795,8.310808323075971,0.01
7900.0,-1,5,275,40.34403512378975,-296.2656895928559,4.098636661159471,299.00000000000006,-1.435453628436291,8.310808323075971,0.01
7900.0,-1,6,348,56.4139335234145,-366.6857893407048,5.087979339573491,371.0,-1.4181450398696993,8.310808323075971,0.01
7900.0,-1,7,420,74.95441120151872,-436.61291350741527,6.078868345985413,443.00000000000006,-1.4007811404456352,8.310808323075971,0.01
7900.0,-1,8,492,95.6525476797734,-505.0213759063755,7.057810893325765,514.0,-1.3836106730624145,8.310808323075971,0.01
7901.0,1,1,13,-29.202528036886,15.898894812372564,33.73307683351438,33.25,2.643031598207294,1.6901717148763105,0.01
7901.0,1,2,38,-44.01729476995129,24.753338383644717,51.243851975811566,50.5,2.6293134764839765,1.6901717148763105,0.01
7901.0,1,3,92,-75.36388172132101,46.39542360938994,89.9014553679136,88.5,2.5897678182270787,1.6901717148763105,0.01
7901.0,1,4,141,-101.76909831504702,68.1857802488341,124.64296026254615,122.5,2.551282621703443,1.6901717148763105,0.01
7901.0,1,5,401,-207.6211176758504,215.16150095923456,309.8352331980227,299.0,2.338361250148812,1.6901717148763105,0.01
7901.0,1,6,513,-231.88959746815004,289.60009424387164,389.3801076289497,371.0,2.245978264320444,1.6901717148763105,0.01
7901.0,1,7,630,-242.11827285585383,370.9821315768433,472.72382494299,443.0,2.149026131467932,1.6901717148763105,0.01
7901.0,1,8,753,-235.7362549027661,456.7542206968843,560.1324213550891,514.0,2.047250159353318,1.6901717148763105,0.01
7901.0,-1,1,13,-29.30956988702825,15.700688298205494,33.73307683351438,33.25,2.6498064623150346,1.6901717148763105,0.01
7901.0,-1,2,38,-44.83821230531735,23.23326746850921,51.243851975811566,50.50000000000001,2.663524584038353,1.6901717148763105,0.01
7901.0,-1,3,92,-80.12613342283232,37.577290252311606,89.90145536791357,88.5,2.7030702422952504,1.6901717148763105,0.01
7901.0,-1,4,141,-112.82819640320903,47.70794584132595,124.64296026254613,122.5,2.741555438818887,1.6901717148763105,0.01
7901.0,-1,5,401,-293.7809097599547,55.62173190950969,309.8352331980226,299.0,2.9544768103735186,1.6901717148763105,0.01
7901.0,-1,6,513,-369.3365093188965,35.09334529697473,389.3801076289497,371.0,3.046859796201886,1.6901717148763105,0.01
7901.0,-1,7,630,-442.998909072283,-0.983138223796468,472.7238249429898,443.0,-3.139373378125189,1.6901717148763105,0.01
7901.0,-1,8,753,-511.22304612588056,-53.35725920412143,560.1324213550888,514.0,-3.0375974060105757,1.6901717148763105,0.01
7902.0,1,1,11,-28.61469307129452,16.934043829977814,20.046237420759763,33.25,2.607227787007179,9.594105681127962,0.01
7902.0,1,2,31,-43.39767972158122,25.82424044929605,30.44635219563787,50.5,2.604813131950929,9.594105681127962,0.01
7902.0,1,3,75,-75.73710992326367,45.783623496524136,53.35827468483367,88.50000000000001,2.5978656707025616,9.594105681127962,0.01
7902.0,1,4,115,-104.40479325227352,64.07721237655412,73.86119890799569,122.5,2.591132712478736,9.594105681127962,0.01
7902.0,1,5,322,-248.9889622873204,165.5460560058237,180.37848838389584,298.99999999999994,2.554832798230268,9.594105681127962,0.01
7902.0,1,6,406,-305.83430326073545,210.0151874246729,223.89260967196375,371.0,2.539851476399158,9.594105681127962,0.01
7902.0,1,7,490,-361.3791273812841,256.23061154581364,267.45764874826085,443.0,2.524828335574938,9.594105681127962,0.01
7902.0,1,8,574,-414.83705847582655,303.49005735793656,310.4773415097868,514.0,2.509979352416765,9.594105681127962,0.01
7902.0,-1,1,11,-28.63490891523477,16.899837023362327,20.04623742075976,33.25,2.6084227927839114,9.594105681127962,0.01
7902.0,-1,2,31,-43.55246466242552,25.56233208899723,30.446352195637875,50.50000000000001,2.610837447840161,9.594105681127962,0.01
7902.0,-1,3,75,-76.6339996876051,44.26601508923228,53.35827468483364,88.49999999999999,2.6177849090885283,9.594105681127962,0.01
7902.0,-1,4,115,-106.48544579861912,60.55658373017213,73.86119890799566,122.5,2.6245178673123544,9.594105681127962,0.01
7902.0,-1,5,322,-265.1044141914543,138.27743697438805,180.37848838389576,299.0,2.6608177815608225,9.594105681127962,0.01
7902.0,-1,6,406,-331.47567757656134,166.6279543628845,223.8926096719639,371.0,2.675799103391933,9.594105681127962,0.01
7902.0,-1,7,490,-398.749498002384,192.99698920668877,267.45764874826125,443.0,2.690822244216152,9.594105681127962,0.01
7902.0,-1,8,574,-465.9314184153741,217.03435979917447,310.4773415097875,514.0,2.705671227374325,9.594105681127962,0.01
7904.0,1,1,14,32.02749334879128,-8.933206019852598,-35.11795613730973,33.25000000000001,-0.2720097655246716,122.76694670131586,0.01
7904.0,1,2,39,48.640699185101006,-13.57690623023209,-53.33704816482583,50.50000000000001,-0.2721984871610112,122.76694670131586,0.01
7904.0,1,3,94,85.2286907391004,-23.839468846825845,-93.471875901424,88.49999999999999,-0.2727414173484111,122.76694670131586,0.01
7904.0,1,4,144,117.95454236657874,-33.06018655559856,-129.38201468218418,122.5,-0.2732674432123491,122.76694670131586,0.01
7904.0,1,5,400,287.67553124754886,-81.50943946219088,-315.7987681569146,299.00000000000006,-0.2761014351239453,122.76694670131586,0.01
7904.0,1,6,505,356.8302031714501,-101.55395661726658,-391.8447926665486,371.0,-0.2772693768338047,122.76694670131586,0.01
7904.0,1,7,610,425.9381194156319,-121.76090681608314,-467.8913570445529,443.0,-0.2784392238131856,122.76694670131586,0.01
7904.0,1,8,713,494.04013769091694,-141.84619258316332,-542.882349961302,514.0,-0.2795939146142255,122.76694670131586,0.01
7904.0,-1,1,14,32.028326566269,-8.93021821482695,-35.117956137309726,33.24999999999999,-0.271916477981793,122.76694670131586,0.01
7904.0,-1,2,39,48.64708486392209,-13.55400805084466,-53.33704816482581,50.49999999999999,-0.2717277563454535,122.76694670131586,0.01
7904.0,-1,3,94,85.26569577778382,-23.706773790003965,-93.47187590142391,88.5,-0.2711848261580535,122.76694670131586,0.01
7904.0,-1,4,144,118.0403831491422,-32.7523731354494,-129.38201468218418,122.5,-0.2706588002941155,122.76694670131586,0.01
7904.0,-1,5,400,288.3402935541565,-79.1256918649237,-315.7987681569142,299.0,-0.2678248083825192,122.76694670131586,0.01
7904.0,-1,6,505,357.8878314592983,-97.7614448203427,-391.8447926665482,371.0,-0.26665686667266,122.76694670131586,0.01
7904.0,-1,7,610,427.4794203370752,-116.23401046285146,-467.8913570445528,443.00000000000006,-0.265487019693279,122.76694670131586,0.01
7904.0,-1,8,713,496.1473176740117,-134.2901305565056,-542.8823499613019,514.0,-0.2643323288922387,122.76694670131586,0.01
7905.0,1,1,12,22.97789813284213,24.032867024072058,-27.679867098832727,33.25,0.8078354040490145,13.550394942748182,0.01
7905.0,1,2,35,34.9611111570537,36.44133239419403,-42.04022835067623,50.5,0.8061258748176485,13.550394942748182,0.01
7905.0,1,3,84,61.58189727222896,63.56036444477518,-73.67570302726867,88.50000000000001,0.8012065907994803,13.550394942748182,0.01
7905.0,1,4,128,85.65884792945579,87.5717521315999,-101.98305318954208,122.5,0.7964402451981463,13.550394942748182,0.01
7905.0,1,5,358,214.49881531234547,208.30568458301929,-248.98888871723057,299.0,0.7707514700373367,13.550394942748182,0.01
7905.0,1,6,452,268.87398841783323,255.63211525997056,-309.0002969619615,371.0,0.7601571590002292,13.550394942748182,0.01
7905.0,1,7,546,324.27721310773404,301.8166480813828,-369.0467916686935,443.00000000000006,0.7495394229981107,13.550394942748182,0.01
